REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","WATSUR001",2048,141.10353946152
"CLEWSity","WATSUR001",2049,141.564029945793
"CLEWSity","WATSUR001",2050,3.74509502505568
"CLEWSity","WATSUR001",2051,142.612250481961
"CLEWSity","WATSUR001",2052,143.971853657275
"CLEWSity","WATSUR001",2053,3.73113742844225
"CLEWSity","WATSUR001",2054,145.097382005744
"CLEWSity","WATSUR001",2055,145.647592209261
"CLEWSity","WATTRN001",2020,0.901666666666667
"CLEWSity","WATTRN001",2021,0.946666666666666
"CLEWSity","WATTRN001",2022,0.993333333333333
"CLEWSity","WATTRN001",2023,1.04
"CLEWSity","WATTRN001",2024,1.09
"CLEWSity","WATTRN001",2025,1.14
"CLEWSity","WATTRN001",2026,1.19166666666667
"CLEWSity","WATTRN001",2027,1.245
"CLEWSity","WATTRN001",2028,1.3
"CLEWSity","WATTRN001",2029,1.35666666666667
"CLEWSity","WATTRN001",2030,1.415
"CLEWSity","WATTRN001",2031,1.475
"CLEWSity","WATTRN001",2032,1.53666666666667
"CLEWSity","WATTRN001",2033,1.6
"CLEWSity","WATTRN001",2034,1.665
"CLEWSity","WATTRN001",2035,1.73166666666667
"CLEWSity","WATTRN001",2036,1.8
"CLEWSity","WATTRN001",2037,1.87166666666667
"CLEWSity","WATTRN001",2038,1.94333333333333
"CLEWSity","WATTRN001",2039,2.01833333333333
"CLEWSity","WATTRN001",2040,2.095
"CLEWSity","WATTRN001",2041,2.175
"CLEWSity","WATTRN001",2042,2.255
"CLEWSity","WATTRN001",2043,2.33833333333333
"CLEWSity","WATTRN001",2044,2.425
"CLEWSity","WATTRN001",2045,2.51166666666667
"CLEWSity","WATTRN001",2046,2.60166666666667
"CLEWSity","WATTRN001",2047,2.695
"CLEWSity","WATTRN001",2048,2.79
"CLEWSity","WATTRN001",2049,2.88833333333333
"CLEWSity","WATTRN001",2050,2.98833333333333
"CLEWSity","WATTRN001",2051,3.08666666666667
"CLEWSity","WATTRN001",2052,3.18666666666667
"CLEWSity","WATTRN001",2053,3.45333333333333
"CLEWSity","WATTRN001",2054,3.39666666666667
"CLEWSity","WATTRN001",2055,3.505
