REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","PRCCRP002",2036,1.5652043695159
"CLEWSity","PRCCRP002",2037,1.66291127181682
"CLEWSity","PRCCRP002",2038,1.75847871509397
"CLEWSity","PRCCRP002",2039,1.83448154267574
"CLEWSity","PRCCRP002",2040,1.90925762856647
"CLEWSity","PRCCRP002",2041,2.47154557247065
"CLEWSity","PRCCRP002",2042,2.54883050442285
"CLEWSity","PRCCRP002",2043,2.61865748819499
"CLEWSity","PWRBIO001",2027,3.6582966749006
"CLEWSity","PWRBIO001",2029,2.68367730704677
"CLEWSity","PWRBIO001",2030,27.0503234080448
"CLEWSity","PWRBIO001",2031,8.41591786797488
"CLEWSity","PWRBIO001",2032,0.203992441582791
"CLEWSity","PWRBIO001",2033,0.232038676822921
"CLEWSity","PWRBIO001",2035,26.2521698683378
"CLEWSity","PWRBIO001",2036,7.26768825591495
"CLEWSity","PWRBIO001",2037,7.81798774712247
"CLEWSity","PWRBIO001",2038,8.3702652118045
"CLEWSity","PWRBIO001",2039,8.84122036115931
"CLEWSity","PWRBIO001",2040,34.1314524567427
"CLEWSity","PWRBIO001",2041,12.2116531317629
"CLEWSity","PWRBIO001",2042,12.7506206952074
"CLEWSity","PWRBIO001",2043,13.2639231365827
"CLEWSity","PWRDSL001",2033,0.227281105456438
"CLEWSity","PWRDSL001",2040,12.9716854211213
"CLEWSity","PWRDSL001",2043,7.08719781911411
"CLEWSity","PWRDSL001",2044,5.56308712138325
"CLEWSity","PWRDSL001",2045,8.51414966411775
"CLEWSity","PWRDSL001",2046,69.7168745360853
"CLEWSity","PWRDSL001",2047,9.64480520026597
"CLEWSity","PWRDSL001",2048,13.4042384206837
"CLEWSity","PWRDSL001",2049,14.8925533217446
"CLEWSity","PWRDSL001",2050,46.7069728558561
"CLEWSity","PWRDSL001",2051,69.3160622159696
"CLEWSity","PWRDSL001",2052,28.7989786313145
"CLEWSity","PWRDSL001",2053,50.8176947141901
"CLEWSity","PWRDSL001",2054,24.822274240397
"CLEWSity","PWRDSL001",2055,66.6451216704473
"CLEWSity","PWRGAS001",2026,23.351045817952
"CLEWSity","PWRGAS001",2030,19.168029099186
"CLEWSity","PWRGAS001",2031,20.8236006153607
"CLEWSity","PWRGAS001",2032,22.4003353926699
"CLEWSity","PWRGAS001",2033,23.9019875615358
"CLEWSity","PWRGAS001",2034,25.3321324842652
"CLEWSity","PWRGAS001",2035,26.6941752678171
"CLEWSity","PWRGAS001",2036,27.9913588711998
"CLEWSity","PWRGAS001",2037,29.2267718268024
"CLEWSity","PWRGAS001",2038,30.4033555940429
"CLEWSity","PWRGAS001",2039,31.5239115628435
"CLEWSity","PWRGAS001",2040,32.5911077236059
"CLEWSity","PWRGAS001",2041,33.6074850195701
"CLEWSity","PWRGAS001",2042,34.5754633966788
"CLEWSity","PWRGAS001",2043,35.4973475653539
"CLEWSity","PWRGAS001",2044,36.3753324879015
"CLEWSity","PWRGAS001",2045,37.2115086046135
"CLEWSity","PWRGAS001",2046,38.0078668110059
"CLEWSity","PWRGAS001",2047,38.7663031980463
"CLEWSity","PWRGAS001",2048,39.4886235666562
"CLEWSity","PWRGAS001",2049,40.1765477272371
"CLEWSity","PWRHYD001",2027,107.615992230001
"CLEWSity","PWRHYD001",2029,113.218077613899
"CLEWSity","PWRHYD001",2030,115.820672449624
"CLEWSity","PWRHYD001",2031,118.299334197934
"CLEWSity","PWRHYD001",2032,120.659964434419
"CLEWSity","PWRHYD001",2033,122.908183707262
"CLEWSity","PWRHYD001",2034,125.049344919493
"CLEWSity","PWRHYD001",2035,127.088546074
"CLEWSity","PWRHYD001",2036,129.030642411624
"CLEWSity","PWRHYD001",2037,130.880257971267
"CLEWSity","PWRHYD001",2038,132.641796599499
"CLEWSity","PWRHYD001",2039,134.319452435909
"CLEWSity","PWRHYD001",2040,135.917219899158
"CLEWSity","PWRHYD001",2041,137.438903197489
"CLEWSity","PWRHYD001",2042,138.888125386377
"CLEWSity","PWRHYD001",2043,140.268336994841
"CLEWSity","PWRSOL001",2032,3.72180880040618
"CLEWSity","PWRSOL001",2033,7.17527401959184
"CLEWSity","PWRSOL001",2034,10.3669501406732
"CLEWSity","PWRSOL001",2035,13.3250827623636
"CLEWSity","PWRSOL001",2036,16.0572892285591
"CLEWSity","PWRSOL001",2037,18.5606113245532
"CLEWSity","PWRSOL001",2038,20.8758625649823
"CLEWSity","PWRSOL001",2039,23.0010289020904
"CLEWSity","PWRSOL001",2040,24.9249728148903
"CLEWSity","PWRSOL001",2041,27.0777802224872
"CLEWSity","PWRSOL001",2042,29.1280729916271
"CLEWSity","PWRSOL001",2043,31.0807327717603
"CLEWSity","PWRSOL001",2044,32.9404087528396
"CLEWSity","PWRSOL001",2045,34.7115287348198
"CLEWSity","PWRSOL001",2046,36.3983096700391
"CLEWSity","PWRSOL001",2047,38.0047677035813
"CLEWSity","PWRSOL001",2048,39.5347277355262
"CLEWSity","PWRSOL001",2049,40.9918325278548
"CLEWSity","PWRSOL001",2050,42.3795513776914
"CLEWSity","PWRSOL001",2051,43.7011883775359
"CLEWSity","PWRSOL001",2052,44.9598902821497
"CLEWSity","PWRSOL001",2053,46.1586540008294
"CLEWSity","PWRSOL001",2054,47.3003337329054
"CLEWSity","PWRSOL001",2055,48.387647763454
"CLEWSity","PWRTRN001",2023,67.2882753089452
"CLEWSity","PWRTRN001",2024,125.160886464104
"CLEWSity","PWRTRN001",2025,175.098227380028
"CLEWSity","PWRTRN001",2026,150.276703237786
"CLEWSity","PWRTRN001",2027,136.621155177757
"CLEWSity","PWRTRN001",2028,126.449249566387
"CLEWSity","PWRTRN001",2029,165.336926785755
"CLEWSity","PWRTRN001",2030,181.894350025683
"CLEWSity","PWRTRN001",2031,176.262027706395
"CLEWSity","PWRTRN001",2032,173.303771808811
"CLEWSity","PWRTRN001",2033,175.034750314741
"CLEWSity","PWRTRN001",2034,229.875994927544
"CLEWSity","PWRTRN001",2035,247.020646210365
"CLEWSity","PWRTRN001",2036,227.882067672087
"CLEWSity","PWRTRN001",2037,231.465568857529
"CLEWSity","PWRTRN001",2038,236.517692914965
"CLEWSity","PWRTRN001",2039,276.754216001515
"CLEWSity","PWRTRN001",2040,252.526287460189
"CLEWSity","PWRTRN001",2041,285.38807438854
"CLEWSity","PWRTRN001",2042,282.62297970709
"CLEWSity","PWRTRN001",2043,328.056912528467
"CLEWSity","PWRTRN001",2044,285.822896532824
"CLEWSity","PWRTRN001",2045,327.786303988608
"CLEWSity","PWRTRN001",2046,323.462761441095
"CLEWSity","PWRTRN001",2047,337.585079611849
"CLEWSity","PWRTRN001",2048,385.165875270374
"CLEWSity","PWRTRN001",2049,385.264925427788
"CLEWSity","PWRTRN001",2050,373.763053557553
"CLEWSity","PWRTRN001",2051,300.972946821144
"CLEWSity","PWRTRN001",2052,479.82290869601
"CLEWSity","PWRTRN001",2053,385.308578544872
"CLEWSity","PWRTRN001",2054,477.071015982896
"CLEWSity","PWRTRN001",2055,482.29067547313
"CLEWSity","PWRWND001",2032,3.57888667562569
"CLEWSity","PWRWND001",2033,6.98735017622157
"CLEWSity","PWRWND001",2034,10.2335058910748
"CLEWSity","PWRWND001",2035,13.3250827623636
"CLEWSity","PWRWND001",2036,16.2694416874005
"CLEWSity","PWRWND001",2037,19.0735930445786
"CLEWSity","PWRWND001",2038,21.7442133847481
"CLEWSity","PWRWND001",2039,24.2876613277667
"CLEWSity","PWRWND001",2040,26.7099927020702
"CLEWSity","PWRWND001",2041,29.0169749633116
"CLEWSity","PWRWND001",2042,31.2141009263986
"CLEWSity","PWRWND001",2043,33.3066018436244
"CLEWSity","PWRWND001",2044,35.2994598600298
"CLEWSity","PWRWND001",2045,37.1974198756541
"CLEWSity","PWRWND001",2046,39.0050008429153
"CLEWSity","PWRWND001",2047,40.7265065260212
"CLEWSity","PWRWND001",2048,42.3660357480268
"CLEWSity","PWRWND001",2049,43.9274921499369
"CLEWSity","PWRWND001",2050,45.4145934850894
"CLEWSity","PWRWND001",2051,46.8308804709489
"CLEWSity","PWRWND001",2052,48.1797252193866
"CLEWSity","PWRWND001",2053,49.4643392655177
"CLEWSity","PWRWND001",2054,50.6877812142139
"CLEWSity","PWRWND001",2055,51.8529640224961
"CLEWSity","WATAGR001",2047,0.669902251026451
"CLEWSity","WATAGR001",2048,0.860535743729545
"CLEWSity","WATAGR001",2049,0.906475923964329
"CLEWSity","WATAGR001",2050,6.15477976107673
"CLEWSity","WATAGR001",2052,1.05223197565469
"CLEWSity","WATAGR001",2054,2.49539275298451
"CLEWSity","WATAGR001",2055,13.5776683867116
"CLEWSity","WATELC001",2047,0.0207481283547834
"CLEWSity","WATELC001",2048,0.0551294963407732
"CLEWSity","WATELC001",2049,0.074017652230742
"CLEWSity","WATELC001",2050,0.292426088687526
"CLEWSity","WATELC001",2051,0.168075425125848
"CLEWSity","WATELC001",2052,0.260888635600822
"CLEWSity","WATELC001",2053,0.266083916531652
"CLEWSity","WATELC001",2054,0.361378210546125
"CLEWSity","WATELC001",2055,0.921714538028464
"CLEWSity","WATTRN001",2032,0.108893047451801
"CLEWSity","WATTRN001",2033,0.221074368629032
"CLEWSity","WATTRN001",2034,0.24974635804744
"CLEWSity","WATTRN001",2035,0.910420623399738
"CLEWSity","WATTRN001",2036,0.559101598208093
"CLEWSity","WATTRN001",2037,0.506787678940199
"CLEWSity","WATTRN001",2038,0.791557890126665
"CLEWSity","WATTRN001",2039,0.927345115947923
"CLEWSity","WATTRN001",2040,1.70844996942067
"CLEWSity","WATTRN001",2041,1.15090419577383
"CLEWSity","WATTRN001",2042,1.29390575778449
"CLEWSity","WATTRN001",2043,1.03854405558449
"CLEWSity","WATTRN001",2044,1.53434218353838
"CLEWSity","WATTRN001",2045,5.0536572101209
"CLEWSity","WATTRN001",2046,2.25065147380655
"CLEWSity","WATTRN001",2047,2.74540685889766
"CLEWSity","WATTRN001",2048,3.14579372347937
"CLEWSity","WATTRN001",2049,2.73907669234347
"CLEWSity","WATTRN001",2050,6.65760663213131
"CLEWSity","WATTRN001",2051,3.72981350018094
"CLEWSity","WATTRN001",2052,3.91577387865834
"CLEWSity","WATTRN001",2053,3.87086821010976
"CLEWSity","WATTRN001",2054,4.38719077263799
"CLEWSity","WATTRN001",2055,6.50718438083718
